Y2blW7T9xUbY_30.000_40.000.wav  	 10.000000
Y2bmfqDN1rhs_0.000_9.000.wav  	 9.000000
Y2bMknWlTx9I_30.000_40.000.wav  	 10.000000
Y2bNS-7irc6k_30.000_40.000.wav  	 10.000000
Y2BnUdSJ8UBE_15.000_25.000.wav  	 9.566712
Y2BOuQF7hynY_30.000_40.000.wav  	 10.000000
Y2boYTFLB88I_30.000_40.000.wav  	 10.000000
Y2bOZisrU6DI_14.000_24.000.wav  	 9.150295
Y2b_P6STDk1A_30.000_40.000.wav  	 10.000000
Y2BplY2takW4_480.000_490.000.wav  	 10.000000
Y2bPr9aNFHAo_24.000_34.000.wav  	 9.942494
Y2bq2lc3DLwM_30.000_40.000.wav  	 10.000000
Y2bqqIXMWXVQ_30.000_40.000.wav  	 10.000000
Y2bQUkAUNzdA_26.000_36.000.wav  	 9.115102
Y2bQxXsFUeoY_4.000_14.000.wav  	 9.474104
Y2bRCYkh0XFI_14.000_24.000.wav  	 9.017483
Y2bs74C3oIec_11.000_21.000.wav  	 10.000000
Y2BSeq1ZvVAA_30.000_40.000.wav  	 10.000000
Y2BT_NRI1vGA_30.000_40.000.wav  	 10.000000
Y2bUzCwbpiU0_30.000_40.000.wav  	 10.000000
Y2Bv1aGIlbCM_30.000_40.000.wav  	 10.000000
Y2Bv8g2HZAOc_21.000_31.000.wav  	 9.947120
Y2-BVDU447y4_17.000_27.000.wav  	 9.210975
Y2BWAv06v1HE_16.000_26.000.wav  	 9.374331
Y2bwxuRofyyY_30.000_40.000.wav  	 10.000000
Y2BX9lwMcoH0_30.000_40.000.wav  	 10.000000
Y2bXpc-mcdw8_12.000_22.000.wav  	 9.148277
Y2bXpE34D5yY_30.000_40.000.wav  	 10.000000
Y2B_xZopVqi4_30.000_40.000.wav  	 10.000000
Y2BzDGIv1q_Q_17.000_27.000.wav  	 9.070930
Y2BZji3xXLY0_30.000_40.000.wav  	 10.000000
Y2BzsIU85lsg_100.000_110.000.wav  	 10.000000
Y2Bzugpe4lbQ_24.000_34.000.wav  	 9.227755
Y2BZwHNWM0_w_30.000_40.000.wav  	 10.000000
Y2bzxAWcPdd8_30.000_40.000.wav  	 10.000000
Y2c0QrUPr7bs_26.000_36.000.wav  	 9.811701
Y2c1cfzuIg6c_24.000_34.000.wav  	 10.000000
Y_2C3wNccUk0_30.000_40.000.wav  	 10.000000
Y2C4V2P9el3k_30.000_40.000.wav  	 10.000000
Y2c7S4o91X-w_17.000_27.000.wav  	 9.198639
Y2c99DqzhQbY_30.000_40.000.wav  	 10.000000
Y2CA0QLoQb90_30.000_40.000.wav  	 10.000000
Y2cAb1ghwa1w_10.000_20.000.wav  	 10.000000
Y2CaLPQ2RaXA_30.000_40.000.wav  	 10.000000
Y2CAUkSL5Wco_12.000_22.000.wav  	 9.972585
Y2Cd9PzTKz6s_110.000_120.000.wav  	 10.000000
Y2cDnleU9NFc_9.000_19.000.wav  	 9.396712
Y-2CdXt0-f0I_30.000_40.000.wav  	 10.000000
Y2ce7XDCnTvg_1.000_11.000.wav  	 9.455488
Y2ceo4_2Uk30_30.000_40.000.wav  	 10.000000
Y2ceUOv8A3FE_20.000_30.000.wav  	 10.000000
Y2CewnEYF8jA_11.000_21.000.wav  	 9.509751
Y2ceyaaIqzko_50.000_60.000.wav  	 10.000000
Y2cFLwFuVnM0_90.000_100.000.wav  	 10.000000
Y2CftbNXCF4A_12.000_22.000.wav  	 9.408798
Y2CIiIGRCb_0_3.000_13.000.wav  	 9.306576
Y2CIJ4EdtPXk_30.000_40.000.wav  	 10.000000
Y2cJeTxSBRv4_120.000_130.000.wav  	 10.000000
Y2CJWHnoSOOg_25.000_35.000.wav  	 9.824853
Y2Ck7MX5LEck_90.000_100.000.wav  	 10.000000
Y2ckKLDFHacM_30.000_40.000.wav  	 10.000000
Y2CkR3FQdCqI_30.000_40.000.wav  	 10.000000
Y2CLN_6Bovu0_27.000_37.000.wav  	 9.826848
Y2CmIaEiiKGA_30.000_40.000.wav  	 10.000000
Y2CmkZdEpV04_30.000_40.000.wav  	 10.000000
Y2CnDDnaNLwc_11.000_21.000.wav  	 9.665760
Y2cnP8rs_nzc_200.000_210.000.wav  	 10.000000
Y2Co_DrFdNzk_30.000_40.000.wav  	 10.000000
Y2CoNvX1QylI_2.000_12.000.wav  	 9.895147
Y2CoRsw3Ckjc_3.000_13.000.wav  	 9.469116
Y2cOyGyxT7Jw_30.000_40.000.wav  	 10.000000
Y2cPJ5l87AJ8_30.000_40.000.wav  	 10.000000
Y2cqdzRRNNnA_400.000_410.000.wav  	 10.000000
Y2_CQm42S8hU_30.000_40.000.wav  	 10.000000
Y2cRVMD_50X4_30.000_40.000.wav  	 10.000000
Y2CRZlrdA7I8_30.000_40.000.wav  	 10.000000
Y2cscxJvOqgg_30.000_40.000.wav  	 10.000000
Y2csP9cQPmxU_30.000_40.000.wav  	 10.000000
Y2-ct4vWsj2Y_30.000_40.000.wav  	 10.000000
Y2CteRCqhF7Y_8.000_18.000.wav  	 9.978753
Y2CToG9MwYgg_1.000_11.000.wav  	 9.188481
Y2cTpjRjg5V4_70.000_80.000.wav  	 10.000000
Y2cTS2qmfvt0_30.000_40.000.wav  	 10.000000
Y2CTTzjteTJM_16.000_26.000.wav  	 9.780680
Y2CtUT6wDuWM_23.000_33.000.wav  	 9.050045
Y2cTwMsrofYE_30.000_40.000.wav  	 10.000000
Y2CuvI7rdtXM_30.000_40.000.wav  	 10.000000
Y2cvGs3nuRnE_12.000_22.000.wav  	 9.780317
Y2CVTEEPkcVU_30.000_40.000.wav  	 10.000000
Y2CwBcXT_PWU_24.000_34.000.wav  	 8.874376
Y2cwJOVRfWEU_30.000_40.000.wav  	 10.000000
Y2cwukCOCvAo_30.000_40.000.wav  	 10.000000
Y2cx1ZH-uolA_200.000_210.000.wav  	 10.000000
Y2CXgkuOznNU_30.000_40.000.wav  	 10.000000
Y2cxmB7Zx6Po_4.000_14.000.wav  	 9.026395
Y2cXTU6d_2OY_50.000_60.000.wav  	 10.000000
Y2cyKLDlj31Y_30.000_40.000.wav  	 10.000000
Y2cyNok5Gc0o_30.000_40.000.wav  	 10.000000
Y2CYYP6SFC98_30.000_40.000.wav  	 10.000000
Y2CZIqjYEzZI_30.000_40.000.wav  	 10.000000
Y2cZiuOci6dA_120.000_130.000.wav  	 10.000000
Y2_czLmLSviM_30.000_40.000.wav  	 10.000000
Y2D17MQOjKwA_30.000_40.000.wav  	 10.000000
Y2d1hFlH6j5s_30.000_40.000.wav  	 10.000000
Y2D1L0CZ8w2g_70.000_80.000.wav  	 10.000000
Y2d2kRAmTJj0_27.000_37.000.wav  	 9.926236
Y2D4CGIFd6Ws_28.000_38.000.wav  	 9.599637
Y2d4e7HeKOdE_6.000_16.000.wav  	 9.401338
Y2d7N3PDz_18_30.000_40.000.wav  	 10.000000
Y2d8NZkctxm8_30.000_40.000.wav  	 10.000000
Y2d915_G3dYU_30.000_40.000.wav  	 10.000000
Y2daLpb3i-Gw_30.000_40.000.wav  	 10.000000
Y2DAp_eXacCs_30.000_40.000.wav  	 10.000000
Y2DbEw-RvaCk_30.000_40.000.wav  	 10.000000
Y2Dbgn39r_h0_13.000_23.000.wav  	 9.495782
Y2dbm3TLHf5s_30.000_40.000.wav  	 10.000000
Y2DbY-6WFVcs_110.000_120.000.wav  	 10.000000
Y2dd-9LgD2AU_30.000_40.000.wav  	 10.000000
Y2Dd_-wBB8pQ_30.000_40.000.wav  	 10.000000
Y2deChsc3coc_30.000_40.000.wav  	 10.000000
Y2D_eJNYzn1s_26.000_36.000.wav  	 9.874830
Y2dEKbBfblLQ_30.000_40.000.wav  	 10.000000
Y2dF389XiaxY_30.000_40.000.wav  	 10.000000
Y2dFpeR54juw_0.000_8.000.wav  	 7.529773
Y2dHjkxB-LAQ_50.000_60.000.wav  	 10.000000
Y2dI-82uWvo0_0.000_10.000.wav  	 10.000000
Y2DiN4qyAa2s_10.000_20.000.wav  	 9.017143
Y2Djxn1EiaXE_30.000_40.000.wav  	 10.000000
Y2dkoEyDAqLE_30.000_40.000.wav  	 10.000000
Y2dkVx7myTOM_30.000_40.000.wav  	 10.000000
Y2DlIrIcBw-E_30.000_40.000.wav  	 10.000000
Y2DLnMO99c00_6.000_16.000.wav  	 9.958639
Y2dmHFyBR6tM_30.000_40.000.wav  	 10.000000
Y2DMMA9NPmUk_30.000_40.000.wav  	 10.000000
Y2dmphKmULBw_30.000_40.000.wav  	 10.000000
Y2dMvEHPLiP4_30.000_40.000.wav  	 10.000000
Y2dnk09SsVFs_190.000_200.000.wav  	 10.000000
Y2DNOegXkzV8_30.000_40.000.wav  	 10.000000
Y2do0S-yQvqg_110.000_120.000.wav  	 10.000000
Y2dOgq9tSRIQ_13.000_23.000.wav  	 9.251247
Y2dosHfzpkm0_30.000_40.000.wav  	 10.000000
Y2_dp5KQ1Ts0_6.000_16.000.wav  	 9.534150
Y2DprfiW3X4o_30.000_40.000.wav  	 10.000000
Y2DpwavrO-SY_30.000_40.000.wav  	 10.000000
Y2DQawHaQI5I_30.000_40.000.wav  	 10.000000
Y2dQDxa8UmjA_30.000_40.000.wav  	 10.000000
Y2DsHy3pJMa8_30.000_40.000.wav  	 10.000000
Y2dUL1SqXABA_30.000_40.000.wav  	 10.000000
Y2DUtK-VURAI_310.000_320.000.wav  	 10.000000
Y2_-DU_uEow0_260.000_270.000.wav  	 10.000000
Y-2dUvMguNro_30.000_40.000.wav  	 10.000000
Y2Dv4duF9rTA_30.000_40.000.wav  	 10.000000
Y2dVBGdUyZT8_30.000_40.000.wav  	 10.000000
Y2dwXsotcAn4_30.000_40.000.wav  	 10.000000
Y2D-Xh6HLiEA_30.000_40.000.wav  	 10.000000
Y2dZEUgxzJ4I_30.000_40.000.wav  	 10.000000
Y2dzYanxNyV0_30.000_40.000.wav  	 10.000000
Y2E03ziW4BP8_30.000_40.000.wav  	 10.000000
Y2e18ZIVdpPY_0.000_8.000.wav  	 7.727166
Y2E1jYRlWsaY_340.000_350.000.wav  	 10.000000
Y2e2qfdxFgx8_0.000_10.000.wav  	 10.000000
Y2e34DOMkQzc_30.000_40.000.wav  	 10.000000
Y2E3oId5ddPs_20.000_30.000.wav  	 10.000000
Y2e-686DyYn4_30.000_40.000.wav  	 10.000000
Y2e6akGJM4-8_10.000_20.000.wav  	 10.000000
Y2E6m8-CvhdA_30.000_40.000.wav  	 10.000000
Y2eAI-g3R7zM_30.000_40.000.wav  	 10.000000
Y2eAxbG6lSlA_220.000_230.000.wav  	 10.000000
Y2ec15pcgC6k_16.000_26.000.wav  	 9.722608
Y2ecDVIkze1o_0.000_10.000.wav  	 10.000000
Y2eceKKaT8i8_30.000_40.000.wav  	 10.000000
Y2eceUS2bIX8_30.000_40.000.wav  	 10.000000
Y2eCf9vVEnX8_19.000_29.000.wav  	 9.003265
Y2ed8iNLc9Mk_13.000_23.000.wav  	 9.105397
Y2efESR2Z1b4_30.000_40.000.wav  	 10.000000
Y2EF_vIJ3xAo_50.000_60.000.wav  	 10.000000
Y2EgSkmnXc4A_30.000_40.000.wav  	 10.000000
Y2eGvicNcGNk_30.000_40.000.wav  	 9.016054
Y2eHPtAhk1Xs_30.000_40.000.wav  	 10.000000
Y2ejDhClqinY_30.000_40.000.wav  	 10.000000
Y2E_JeRdGtqA_30.000_40.000.wav  	 10.000000
Y2ejfoXTaf3E_30.000_40.000.wav  	 10.000000
Y2EJt8mPvQW8_30.000_40.000.wav  	 10.000000
Y2EKu1_1xtLk_30.000_40.000.wav  	 10.000000
Y2EL74tcUDz4_30.000_40.000.wav  	 10.000000
Y2em23OZPeXs_30.000_40.000.wav  	 10.000000
Y2EmrOCqT8dQ_30.000_40.000.wav  	 10.000000
Y2En4KDC_cIA_9.000_19.000.wav  	 9.582494
Y2ENctKDpyUE_30.000_40.000.wav  	 10.000000
Y2End7t9m7_g_50.000_60.000.wav  	 10.000000
Y2EnllzyUjJE_30.000_40.000.wav  	 10.000000
Y2ENoYbxGujk_100.000_110.000.wav  	 10.000000
Y2enYKo77GxY_30.000_40.000.wav  	 10.000000
Y2eOvx2rsCnI_30.000_40.000.wav  	 10.000000
Y2EPbjkWVfjA_1.000_11.000.wav  	 9.332880
Y2epj7AmNFVo_30.000_40.000.wav  	 10.000000
Y2eQ5MwZ-dBI_0.000_10.000.wav  	 10.000000
Y2EqnsM1Ys_4_30.000_40.000.wav  	 10.000000
Y2eQR9PhOvsY_0.000_8.000.wav  	 8.000000
Y2eQT-SD4VOI_30.000_40.000.wav  	 10.000000
Y2er55Zh1l-w_20.000_30.000.wav  	 10.000000
Y2Er7RVGOE44_30.000_40.000.wav  	 10.000000
Y2ErjDcN9Yz8_30.000_40.000.wav  	 10.000000
Y2e_RrkGkcQY_1.000_11.000.wav  	 9.130431
Y2eRShed0ZrI_30.000_40.000.wav  	 10.000000
Y2eSgB6S2AJM_30.000_40.000.wav  	 10.000000
Y2esk64WViV4_30.000_40.000.wav  	 10.000000
Y2et3Ton0d94_8.000_18.000.wav  	 10.000000
Y2-ETU2W_TFc_14.000_24.000.wav  	 10.000000
Y2EuKVpWHuy0_30.000_40.000.wav  	 10.000000
Y2euuWDhncms_30.000_40.000.wav  	 10.000000
Y2EV4QhECYsA_30.000_40.000.wav  	 10.000000
Y2EV5_-zxtF8_6.000_16.000.wav  	 9.882449
Y2eV7Pag46Mk_30.000_40.000.wav  	 10.000000
Y2EvFEcbalCk_30.000_40.000.wav  	 10.000000
Y2eVmjQmq8aM_30.000_40.000.wav  	 10.000000
Y2EvrdE2T-9U_30.000_40.000.wav  	 10.000000
Y2EVWWafRWwY_30.000_40.000.wav  	 10.000000
Y2EWHjrM20tE_23.000_33.000.wav  	 9.461497
Y2eWpLW15GiE_30.000_40.000.wav  	 10.000000
Y2EX7fx51iDQ_30.000_40.000.wav  	 10.000000
Y2ExjkNBMLNM_30.000_40.000.wav  	 10.000000
Y2ExK7fGKxGI_0.000_9.000.wav  	 8.549365
Y2eZRN-XarKQ_23.000_33.000.wav  	 9.050045
Y2eZw-NXlVoE_10.000_20.000.wav  	 9.070091
Y2f1e2GfIcuA_30.000_40.000.wav  	 10.000000
Y2F-1urjNwpo_30.000_40.000.wav  	 10.000000
Y2f2O5P0zsOU_30.000_40.000.wav  	 10.000000
Y2f4DQXpoaTQ_14.000_24.000.wav  	 9.342585
Y2f64Cc9qFwc_30.000_40.000.wav  	 10.000000
Y2f_6GGhRxy4_30.000_40.000.wav  	 10.000000
Y2F80hRpujjE_30.000_40.000.wav  	 10.000000
Y2F82jhLoWYQ_8.000_18.000.wav  	 9.554286
Y2F9_AtoS7eE_0.000_10.000.wav  	 10.000000
Y2f9LEzNkJlI_5.000_15.000.wav  	 10.000000
Y2fB3lq2mwsc_21.000_31.000.wav  	 9.046621
Y2fB-TENN-SU_220.000_230.000.wav  	 10.000000
Y2fc7_0cyLaM_60.000_70.000.wav  	 10.000000
Y2Fck0OiAx0M_30.000_40.000.wav  	 10.000000
Y2fcRgD4T3f8_30.000_40.000.wav  	 10.000000
Y2fCUKUroZP8_30.000_40.000.wav  	 10.000000
Y2FDzkNRk9sM_30.000_40.000.wav  	 10.000000
Y2FeX-KQWiNQ_30.000_40.000.wav  	 10.000000
Y2FEZo7RCerc_30.000_40.000.wav  	 10.000000
Y2FFP5hLDVcU_12.000_22.000.wav  	 9.757098
Y2fGc2b_2UZc_0.000_3.000.wav  	 2.879274
Y2fHe_wLXxr4_30.000_40.000.wav  	 10.000000
Y2F-HfeZYNf4_30.000_40.000.wav  	 10.000000
Y2FHn-Yw1zpY_30.000_40.000.wav  	 10.000000
Y2_fhrJqHdjA_17.000_27.000.wav  	 9.540408
Y2fhz-alX6ss_11.000_21.000.wav  	 9.108481
Y2fi2VaNwcWk_30.000_40.000.wav  	 10.000000
Y2-fies0oF7w_30.000_40.000.wav  	 10.000000
Y2fIJzUnK5BM_14.000_24.000.wav  	 9.539955
Y2fJ4-EigUEk_30.000_40.000.wav  	 10.000000
Y2fJDJ69e1zU_30.000_40.000.wav  	 10.000000
Y2fJEP2LX5uM_27.000_37.000.wav  	 9.009048
Y2fJP1d2Fo-w_30.000_40.000.wav  	 10.000000
Y2FjwjCaIvo4_30.000_40.000.wav  	 10.000000
Y2FkbTil7Bqk_30.000_40.000.wav  	 10.000000
Y2fl2F1YF2IA_30.000_40.000.wav  	 10.000000
Y2flt94EM8ro_350.000_360.000.wav  	 10.000000
Y2fn1MrNlcSA_30.000_40.000.wav  	 10.000000
Y2FNHhYPcFd8_30.000_40.000.wav  	 10.000000
Y2fno0zqMkwM_30.000_40.000.wav  	 10.000000
Y2fo_zfCN09I_40.000_50.000.wav  	 10.000000
Y2Fp5A-Q63g8_30.000_40.000.wav  	 10.000000
Y2fP6XckbiWs_4.000_14.000.wav  	 9.072834
Y-2fPmEGj2sc_30.000_40.000.wav  	 10.000000
Y2fpyWh6LWCI_30.000_40.000.wav  	 10.000000
Y2FQJs3E-tqc_30.000_40.000.wav  	 10.000000
Y2fQzovEApvo_30.000_40.000.wav  	 10.000000
Y-2frhUmysu0_30.000_40.000.wav  	 10.000000
Y2fRYiLqQtfI_30.000_40.000.wav  	 10.000000
Y2fS6PbFGVKw_25.000_35.000.wav  	 9.314014
Y2fSfqrO3JtA_30.000_40.000.wav  	 10.000000
Y2FsW23lxbBY_30.000_40.000.wav  	 10.000000
Y2FSwHDYFwW8_30.000_40.000.wav  	 10.000000
Y2fsWqejVnC0_5.000_15.000.wav  	 9.907211
Y2FSyjKUbbCw_30.000_40.000.wav  	 10.000000
Y2FTA_aKizrg_30.000_40.000.wav  	 10.000000
Y2FtPrn1nzwY_30.000_40.000.wav  	 10.000000
Y2FtsTi34u4s_30.000_40.000.wav  	 10.000000
Y2FTw3LPx9qM_21.000_31.000.wav  	 9.046621
Y2Fu6OyV1Ti4_30.000_40.000.wav  	 10.000000
Y2fUicpjD8p8_180.000_190.000.wav  	 10.000000
Y2FulB7Sn0ZQ_0.000_9.000.wav  	 8.038481
Y2Fu_oeQQGaQ_30.000_40.000.wav  	 10.000000
Y2fuP4ePyax0_0.000_10.000.wav  	 9.380862
Y2_fVdWoRckU_30.000_40.000.wav  	 10.000000
Y2fVi79vgrUo_23.000_33.000.wav  	 9.723424
Y2FW115crUaw_180.000_190.000.wav  	 10.000000
Y2Fx2H6MS5LY_30.000_40.000.wav  	 10.000000
Y2F-xL8b-kyg_5.000_15.000.wav  	 10.000000
Y2Fxyr1KGE1U_16.000_26.000.wav  	 9.107279
Y2FyalYzSF6g_17.000_27.000.wav  	 10.000000
Y2fyowpNc-vA_0.000_10.000.wav  	 10.000000
Y2fYPxjh-X6Q_29.000_39.000.wav  	 9.986304
Y2F_YtD8mPuA_5.000_15.000.wav  	 9.349932
Y2FZHWm3vPpk_12.000_22.000.wav  	 9.571338
Y2FzWbaqpTfU_30.000_40.000.wav  	 10.000000
Y2G087_jnlPo_30.000_40.000.wav  	 10.000000
Y2g1FUQ2Ee_I_30.000_40.000.wav  	 10.000000
Y2G1VxNVSM_k_30.000_40.000.wav  	 10.000000
Y2G4_eviie4w_30.000_40.000.wav  	 10.000000
Y2G4h0hmUm70_30.000_40.000.wav  	 10.000000
Y2G4iUi_Abp4_30.000_40.000.wav  	 10.000000
Y2G5Oahwj-_w_40.000_50.000.wav  	 10.000000
Y2G7Fm0bdx0w_30.000_40.000.wav  	 10.000000
Y2g8KYHt_aSg_40.000_50.000.wav  	 10.000000
Y2G8XOW2ZDT4_10.000_20.000.wav  	 10.000000
Y2g99DxbWd34_50.000_60.000.wav  	 10.000000
Y2-gAM6sxMLo_18.000_28.000.wav  	 9.167347
Y2gasTsBjGD0_17.000_27.000.wav  	 9.930045
Y2gcpbrurV2I_30.000_40.000.wav  	 10.000000
Y2gcpRUZ6yKk_30.000_40.000.wav  	 10.000000
Y2Gd2NFqIhMA_30.000_40.000.wav  	 10.000000
Y2gdfn0Efqqs_30.000_40.000.wav  	 10.000000
Y2GDjgMezY54_30.000_40.000.wav  	 10.000000
Y2geexP0SjOw_30.000_40.000.wav  	 10.000000
Y2geK1VWPmrM_30.000_40.000.wav  	 10.000000
Y2gEYYZvDo9o_7.000_17.000.wav  	 10.000000
Y2gf1X7yMFf8_30.000_40.000.wav  	 10.000000
Y2GF80n3DGGg_30.000_40.000.wav  	 10.000000
Y2gFStZg1w00_30.000_40.000.wav  	 10.000000
Y2GgBm7VCCeU_30.000_40.000.wav  	 10.000000
Y2GgLilLuc_4_30.000_40.000.wav  	 10.000000
Y2GIbRKj05qk_3.000_13.000.wav  	 9.794195
Y2Giq_TpXzbQ_30.000_40.000.wav  	 10.000000
Y2GJWiCAou0U_30.000_40.000.wav  	 10.000000
Y2GkA9pL14YI_30.000_40.000.wav  	 10.000000
Y-2gkzyxwQvY_30.000_40.000.wav  	 10.000000
Y2gLaEKwP2-c_30.000_40.000.wav  	 10.000000
Y2Gmp6VPlH50_21.000_31.000.wav  	 9.540771
Y2gMs40vtC6w_9.000_19.000.wav  	 9.605692
Y2gn9juc_Qd4_30.000_40.000.wav  	 10.000000
Y2GNao3a40A4_30.000_40.000.wav  	 10.000000
Y2gNeP3umTP4_29.000_39.000.wav  	 9.876712
Y2GnZGwzTRjg_30.000_40.000.wav  	 9.264943
Y2gNzJO4ExdI_0.000_10.000.wav  	 10.000000
Y2gnzyCq3tpI_21.000_31.000.wav  	 9.696780
Y2goA6pDfLA4_10.000_20.000.wav  	 9.249342
Y2GOGdPSUAzg_30.000_40.000.wav  	 10.000000
Y2goK6F3PJbI_16.000_26.000.wav  	 9.676168
Y2GppjQwMxhg_21.000_31.000.wav  	 9.650340
Y2gpt2xrtH7k_23.000_33.000.wav  	 9.600816
Y2gPvPFsr8L4_30.000_40.000.wav  	 10.000000
Y2gQB42MbQQU_30.000_40.000.wav  	 10.000000
Y2gqsnprDVJM_30.000_40.000.wav  	 10.000000
Y2gr9DVDAYUs_30.000_40.000.wav  	 10.000000
Y2Grbe3JCAjY_30.000_40.000.wav  	 10.000000
Y2GSckS1W-nw_90.000_100.000.wav  	 10.000000
Y2GSDIeWSIPA_10.000_20.000.wav  	 10.000000
Y2GsP2RDXZtg_130.000_140.000.wav  	 10.000000
Y2GtChUzwxU0_5.000_15.000.wav  	 9.860771
Y2GtcywN-1P4_21.000_31.000.wav  	 9.935488
Y2GtkzrN8VfU_2.000_12.000.wav  	 9.772517
Y2GuI_HVO5_E_28.000_38.000.wav  	 9.796984
Y2gUSk0SL468_2.000_12.000.wav  	 9.656417
Y2GusV_dvGzo_30.000_40.000.wav  	 10.000000
Y2gv0cE5wf6I_6.000_16.000.wav  	 9.621950
Y2GV0XDJOjlc_11.000_21.000.wav  	 9.062041
Y2gVHGkL7y8s_30.000_40.000.wav  	 10.000000
Y2gvYZI-3EA8_0.000_8.000.wav  	 8.000000
Y2GWhfoUqTc4_30.000_40.000.wav  	 10.000000
Y2GwjNM20Fcw_30.000_40.000.wav  	 10.000000
Y2gx1koonRlE_100.000_110.000.wav  	 10.000000
Y2gX8gZRkDFc_30.000_40.000.wav  	 10.000000
Y2gXKtsJ7_xg_30.000_40.000.wav  	 10.000000
Y2gXPUsIQLBA_30.000_40.000.wav  	 10.000000
Y2gxswR0Th5Q_20.000_30.000.wav  	 10.000000
Y2GyxriBq0Rc_0.000_10.000.wav  	 10.000000
Y2gz-BhMcXZU_30.000_40.000.wav  	 10.000000
Y2gZBVkx5xs8_60.000_70.000.wav  	 10.000000
Y2GZG_3fLPI0_30.000_40.000.wav  	 10.000000
Y2h0aBiolPBI_30.000_40.000.wav  	 10.000000
Y-2-h0qx0w18_30.000_40.000.wav  	 10.000000
Y2h1RX02S6JE_8.000_18.000.wav  	 9.554286
Y2h3iKsZ37FM_18.000_28.000.wav  	 9.445986
Y2H3U_9LpA6E_30.000_40.000.wav  	 10.000000
Y2H3xz2-f1k4_10.000_20.000.wav  	 9.197823
Y2H4hmaZIcaE_30.000_40.000.wav  	 10.000000
Y2h6L-n9EKeo_30.000_40.000.wav  	 10.000000
Y2H6ue_8RE7A_30.000_40.000.wav  	 10.000000
Y2h9hiS1TyVc_9.000_19.000.wav  	 9.895941
Y2H9VBxZHOCI_4.000_14.000.wav  	 9.281814
Y2h_AK0OQ42o_30.000_40.000.wav  	 10.000000
Y2hbEUXpJUEw_0.000_10.000.wav  	 10.000000
Y2HblP8RiguY_30.000_40.000.wav  	 10.000000
Y2hbZdo0XKz0_12.000_22.000.wav  	 9.919637
Y2HcDWq4yr-U_0.000_10.000.wav  	 10.000000
Y2hcY8kXQj60_30.000_40.000.wav  	 10.000000
Y2Hd34MZOSvQ_30.000_40.000.wav  	 10.000000
Y2HDStkXVYcI_30.000_40.000.wav  	 10.000000
Y2HEEaNBybaI_30.000_40.000.wav  	 10.000000
Y2HEjxSo4BK8_30.000_40.000.wav  	 10.000000
Y2heOTzDD0oU_20.000_30.000.wav  	 10.000000
Y2hF2DNKJ7ds_30.000_40.000.wav  	 10.000000
Y2hfcKN22z1g_30.000_40.000.wav  	 10.000000
Y2h-ffbb80PQ_0.000_10.000.wav  	 10.000000
Y2hFSEebNaR4_26.000_36.000.wav  	 9.433651
Y2hFygxx9e1A_0.000_9.000.wav  	 7.941224
Y2HgIcssGTU8_20.000_30.000.wav  	 10.000000
Y2HgrOFdggbU_15.000_25.000.wav  	 9.491973
Y2Hh0-8SzqoQ_60.000_70.000.wav  	 10.000000
Y2hHNhCBre80_30.000_40.000.wav  	 10.000000
Y2HIpuqXXVHM_30.000_40.000.wav  	 10.000000
Y2HjRuFsQACo_21.000_31.000.wav  	 9.842608
Y2hLf7kZCbFs_27.000_37.000.wav  	 9.043878
Y2hMmos6pGuY_30.000_40.000.wav  	 10.000000
Y2HmScvaTwAo_2.000_12.000.wav  	 9.052698
Y2H_nGcHPs08_30.000_40.000.wav  	 10.000000
Y2hNwQIohyEM_30.000_40.000.wav  	 10.000000
Y2hOKYuDVY_c_30.000_40.000.wav  	 10.000000
Y2hpdMyrCu6A_11.000_21.000.wav  	 9.054785
Y2HPvQZdVs6o_30.000_40.000.wav  	 10.000000
Y2HQiJERNMkc_30.000_40.000.wav  	 10.000000
Y2HqpnBkdHxU_30.000_40.000.wav  	 10.000000
Y2HQtFOmDzp0_0.000_10.000.wav  	 10.000000
Y2HQTj3hh1Jw_30.000_40.000.wav  	 10.000000
Y2HrA729MpnY_30.000_40.000.wav  	 10.000000
Y2Hs5BdQ2fz0_30.000_40.000.wav  	 10.000000
Y2hsCYfun1MM_0.000_6.000.wav  	 5.240454
Y2hsNSgL5NaI_0.000_10.000.wav  	 10.000000
Y2htTNfOw_Jk_30.000_40.000.wav  	 10.000000
Y2HUoukRTWe8_7.000_17.000.wav  	 9.862834
Y2hUsqWptwPk_30.000_40.000.wav  	 10.000000
Y2HvIrMmZl3E_0.000_10.000.wav  	 10.000000
Y2HvnBfSnEU8_30.000_40.000.wav  	 10.000000
Y2HvRpmmGRw4_30.000_40.000.wav  	 10.000000
Y2hVtRan2qSU_30.000_40.000.wav  	 10.000000
Y2HVU3wYlvQ8_360.000_370.000.wav  	 10.000000
Y2hVZZUcs3ag_30.000_40.000.wav  	 10.000000
Y2HW0-AnfZ5I_30.000_40.000.wav  	 10.000000
Y2hwbQkEs-g4_30.000_40.000.wav  	 10.000000
Y2HWU6DVyykQ_30.000_40.000.wav  	 10.000000
Y2hxCSF43NLg_30.000_40.000.wav  	 10.000000
Y2hznM3sLX7M_30.000_40.000.wav  	 10.000000
Y2-HZOD5yh1M_0.000_7.000.wav  	 6.141678
Y2i06_r9BcQI_30.000_40.000.wav  	 10.000000
Y2i129Hrnh4c_9.000_19.000.wav  	 9.071633
Y2i1fTDem3Ww_30.000_40.000.wav  	 10.000000
